Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2020 ,Cadillac,XT6 Sport AWD,New,0,63385,Silver,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,61117,cars.com/vehicledetail/detail/779387546/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,69840,Red,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,66841,cars.com/vehicledetail/detail/780530872/overview/
2020 ,Cadillac,XT6 Premium Luxury,New,0,0,Silver,Black,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,68660,cars.com/vehicledetail/detail/784209251/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,91850,White,Brown,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,89617,cars.com/vehicledetail/detail/786533623/overview/
2018 ,Cadillac,XTS Luxury,Used,43313,0,Silver,Other,Automatic,FWD,DriveTime Kingwood,1,5.0,33.0,25897,cars.com/vehicledetail/detail/793467390/overview/
2016 ,Cadillac,CTS 2.0L Turbo Luxury,Used,21365,0,Gold,Beige,Automatic,RWD,Bryan College Station Toyota,154,4.8,78.0,27991,cars.com/vehicledetail/detail/795895193/overview/
2020 ,Cadillac,Escalade ESV Premium Luxury,New,0,93840,Black,Gray,Automatic,RWD,Moore Chevrolet Buick GMC Cadillac,3,5.0,99.0,93840,cars.com/vehicledetail/detail/784129821/overview/
2016 ,Cadillac,Escalade Luxury,Used,51069,0,Black,Black,Automatic,RWD,Rockdale Country Ford,24,4.7,105.0,42499,cars.com/vehicledetail/detail/781908402/overview/
1994 ,Cadillac,Eldorado Touring,Used,123377,0,Red,Beige,Other,Unknown,Covert Chevrolet GMC Buick,71,3.4,106.0,9994,cars.com/vehicledetail/detail/748774916/overview/
2011 ,Cadillac,CTS-V Base,Used,100475,0,Black,Other,Automatic,RWD,360 Exotics,27,4.4,132.0,26988,cars.com/vehicledetail/detail/796016958/overview/
2006 ,Cadillac,STS V6,Used,124711,0,Black,Black,Automatic,RWD,Austin Direct Auto Sales,64,2.5,137.0,4900,cars.com/vehicledetail/detail/792884599/overview/
2007 ,Cadillac,Escalade,Used,156334,0,Brown,Black,Automatic,AWD,Austin Direct Auto Sales,64,2.5,137.0,10500,cars.com/vehicledetail/detail/784243493/overview/
2013 ,Cadillac,CTS Premium,Used,105863,0,Blue,Other,Automatic,RWD,Shelley's Auto Sales,9,3.0,142.0,15995,cars.com/vehicledetail/detail/786387851/overview/
2020 ,Cadillac,Escalade Luxury,New,0,85710,Black,Black,Automatic,RWD,Billy Navarre Chevrolet Cadillac,21,4.5,150.0,85710,cars.com/vehicledetail/detail/786187561/overview/
2020 ,Cadillac,Escalade Luxury,New,0,88935,White,Brown,Automatic,RWD,Billy Navarre Chevrolet Cadillac,21,4.5,150.0,88935,cars.com/vehicledetail/detail/785722197/overview/
2016 ,Cadillac,CTS Luxury Collection RWD,Used,25313,0,Black,Black,Automatic,RWD,Billy Navarre Chevrolet Cadillac,21,4.5,150.0,28871,cars.com/vehicledetail/detail/794481214/overview/
2008 ,Cadillac,CTS Base,Used,59090,0,Red,Beige,Automatic,RWD,CarMax San Antonio,12,3.0,174.0,13599,cars.com/vehicledetail/detail/796678853/overview/
2017 ,Cadillac,Escalade Luxury,Used,39924,0,Gray,Black,Automatic,4x4/4-wheel,World Car Hyundai Kia South,21,4.0,174.0,45500,cars.com/vehicledetail/detail/789453187/overview/
2017 ,Cadillac,XT5 Luxury,Cadillac Certified,38793,0,White,Black,Automatic,FWD,Ken Batchelor Cadillac,37,4.7,175.0,26997,cars.com/vehicledetail/detail/791373509/overview/
2020 ,Cadillac,XT6 Sport AWD,Cadillac Certified,6061,0,Silver,Black,Automatic,AWD,Ken Batchelor Cadillac,37,4.7,175.0,56997,cars.com/vehicledetail/detail/794225088/overview/
2017 ,Cadillac,XT5 Luxury,Cadillac Certified,57513,0,White,Beige,Automatic,FWD,Ken Batchelor Cadillac,37,4.7,175.0,23997,cars.com/vehicledetail/detail/790609977/overview/
2017 ,Cadillac,XT5 Luxury,Used,53828,0,Silver,Gray,Automatic,FWD,Ken Batchelor Cadillac,37,4.7,175.0,24497,cars.com/vehicledetail/detail/794117073/overview/
2017 ,Cadillac,XT5 Luxury,Cadillac Certified,50237,0,White,Beige,Automatic,FWD,Ken Batchelor Cadillac,37,4.7,175.0,24997,cars.com/vehicledetail/detail/792380903/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,0,Black,Black,Automatic,RWD,Cecil Atkission Motors,36,4.2,208.0,86725,cars.com/vehicledetail/detail/785722838/overview/
2018 ,Cadillac,CTS 3.6L Premium Luxury,Used,27000,0,White,Black,Automatic,FWD,Valynda (Private Seller),0,0.0,212.0,29900,cars.com/vehicledetail/detail/792125488/overview/
2017 ,Cadillac,XT5 Luxury,Cadillac Certified,47449,0,Silver,Black,Automatic,FWD,Service Chevrolet Cadillac,91,4.8,217.0,28500,cars.com/vehicledetail/detail/778318877/overview/
2017 ,Cadillac,XT5 Luxury,Used,28033,0,White,Black,Automatic,FWD,CarMax Garland,2,5.0,226.0,26998,cars.com/vehicledetail/detail/796332046/overview/
2009 ,Cadillac,Escalade Platinum Edition,Used,116707,0,Black,Black,Automatic,RWD,Shottenkirk Toyota of Granbury,1,1.0,226.0,16889,cars.com/vehicledetail/detail/780555471/overview/
2012 ,Cadillac,SRX Luxury Collection,Used,76630,0,Black,Gray,Automatic,FWD,Auto One,530,5.0,226.0,13977,cars.com/vehicledetail/detail/775214630/overview/
2018 ,Cadillac,Escalade Platinum,Used,15349,0,Black,Beige,Automatic,RWD,Garland Cadillac,15,3.1,227.0,67399,cars.com/vehicledetail/detail/793323562/overview/
2019 ,Cadillac,CTS 2.0L Turbo,New,0,54340,White,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,54340,cars.com/vehicledetail/detail/768926480/overview/
2019 ,Cadillac,CTS 2.0L Turbo,New,0,52250,Black,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,52250,cars.com/vehicledetail/detail/774223037/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,95560,White,Brown,Automatic,4x4/4-wheel,Cadillac of Arlington,125,4.7,228.0,95560,cars.com/vehicledetail/detail/783234230/overview/
2019 ,Cadillac,CTS 2.0L Turbo,New,0,52875,Gray,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,52875,cars.com/vehicledetail/detail/772663652/overview/
2019 ,Cadillac,CTS 2.0L Turbo,New,0,54200,White,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,54200,cars.com/vehicledetail/detail/771063376/overview/
2019 ,Cadillac,CTS 2.0L Turbo,New,0,54340,White,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,54340,cars.com/vehicledetail/detail/770212477/overview/
2012 ,Cadillac,Escalade Base,Used,203970,0,White,Beige,Automatic,RWD,Autonet,47,3.8,228.0,10980,cars.com/vehicledetail/detail/772570467/overview/
2007 ,Cadillac,Escalade ESV,Used,172610,0,White,Beige,Automatic,AWD,Autonet,47,3.8,228.0,9890,cars.com/vehicledetail/detail/771879591/overview/
2015 ,Cadillac,Escalade Luxury,Cadillac Certified,42758,0,Black,Black,Automatic,4x4/4-wheel,Sewell Cadillac of Dallas,61,4.7,228.0,42444,cars.com/vehicledetail/detail/791545319/overview/
2019 ,Cadillac,CT6 3.0 Twin Turbo Sport,New,0,79290,Black,Other,Automatic,AWD,Sewell Cadillac of Dallas,61,4.7,228.0,79290,cars.com/vehicledetail/detail/784305264/overview/
2020 ,Cadillac,Escalade Luxury,New,0,87005,Black,Black,Automatic,RWD,Cadillac of Arlington,125,4.7,228.0,87005,cars.com/vehicledetail/detail/781700359/overview/
2015 ,Cadillac,SRX Luxury Collection,Used,76797,0,Silver,Gray,Automatic,FWD,Cadillac of Arlington,125,4.7,228.0,18563,cars.com/vehicledetail/detail/796718521/overview/
2016 ,Cadillac,Escalade Luxury,Cadillac Certified,47192,0,White,Black,Automatic,4x4/4-wheel,Sewell Cadillac of Dallas,61,4.7,228.0,45999,cars.com/vehicledetail/detail/789884353/overview/
2011 ,Cadillac,STS V6,Used,142710,0,Gray,Gray,Automatic,RWD,Milam Kars,8,1.0,228.0,8995,cars.com/vehicledetail/detail/776904742/overview/
2018 ,Cadillac,Escalade Premium Luxury,Cadillac Certified,20429,0,Black,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,63995,cars.com/vehicledetail/detail/795293980/overview/
2016 ,Cadillac,XTS V4U Coachbuilder Limousine,Used,40228,0,White,Other,Automatic,FWD,Clay Cooley Chevrolet,503,3.5,229.0,64995,cars.com/vehicledetail/detail/788165223/overview/
2008 ,Cadillac,CTS Base,Used,167860,0,Blue,Other,Other,RWD,1and 2 Automotive,283,3.7,232.0,5988,cars.com/vehicledetail/detail/793887658/overview/
2016 ,Cadillac,Escalade Luxury,Used,42374,0,Green,Black,Automatic,RWD,Excellence Auto Direct,285,4.2,233.0,41681,cars.com/vehicledetail/detail/790593414/overview/
2007 ,Cadillac,Escalade ESV,Used,205030,0,White,Black,Automatic,AWD,Prosperity Motors,2,5.0,236.0,6997,cars.com/vehicledetail/detail/792980503/overview/
2014 ,Cadillac,ATS 2.5L,Used,59710,0,Silver,Black,Automatic,Unknown,Charles (Private Seller),0,0.0,237.0,10499,cars.com/vehicledetail/detail/795773368/overview/
2017 ,Cadillac,CTS 3.6L Premium Luxury,Used,28096,0,Red,Other,Automatic,RWD,Jaguar Land Rover DFW,558,4.8,237.0,28996,cars.com/vehicledetail/detail/794784015/overview/
2019 ,Cadillac,XT5 Premium Luxury,Cadillac Certified,17420,0,Silver,Black,Automatic,FWD,Sewell Cadillac Grapevine,46,4.7,238.0,36277,cars.com/vehicledetail/detail/790713819/overview/
2019 ,Cadillac,XT5 Premium Luxury,Cadillac Certified,13808,0,Black,Black,Automatic,FWD,Sewell Cadillac Grapevine,46,4.7,238.0,38988,cars.com/vehicledetail/detail/795068878/overview/
2019 ,Cadillac,CTS 3.6L Luxury,Cadillac Certified,10780,0,Black,Black,Automatic,RWD,Sewell Cadillac Grapevine,46,4.7,238.0,31977,cars.com/vehicledetail/detail/793709470/overview/
2019 ,Cadillac,Escalade ESV Premium Luxury,Cadillac Certified,9214,0,Gray,Black,Automatic,4x4/4-wheel,Sewell Cadillac Grapevine,46,4.7,238.0,71977,cars.com/vehicledetail/detail/794184799/overview/
2017 ,Cadillac,XT5 Luxury,Cadillac Certified,13939,0,Black,Beige,Automatic,FWD,Sewell Cadillac Grapevine,46,4.7,238.0,31977,cars.com/vehicledetail/detail/793916833/overview/
2013 ,Cadillac,SRX Performance Collection,Used,96412,0,Black,Black,Automatic,FWD,Sewell Cadillac Grapevine,46,4.7,238.0,14277,cars.com/vehicledetail/detail/795993606/overview/
2011 ,Cadillac,CTS Performance,Used,115100,0,Silver,Black,Automatic,AWD,Cherati Motors,13,4.2,241.0,10950,cars.com/vehicledetail/detail/795524820/overview/
2016 ,Cadillac,Escalade Premium,Used,37397,0,White,Other,Automatic,RWD,Bruner Auto,35,3.0,242.0,48400,cars.com/vehicledetail/detail/789770501/overview/
2018 ,Cadillac,XT5 Luxury,Used,32624,0,Black,Black,Automatic,FWD,Shottenkirk Toyota of Weatherford,125,4.7,243.0,30885,cars.com/vehicledetail/detail/778517694/overview/
2014 ,Cadillac,CTS Performance,Used,77367,0,Red,Beige,Automatic,AWD,Stonebriar Chevrolet,1010,4.8,244.0,14984,cars.com/vehicledetail/detail/795173275/overview/
2016 ,Cadillac,Escalade Platinum,Cadillac Certified,46462,0,Black,Black,Automatic,RWD,Crest Auto Group,336,3.0,244.0,52999,cars.com/vehicledetail/detail/793702209/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,89250,Black,Black,Automatic,RWD,Crest Auto Group,336,3.0,244.0,89250,cars.com/vehicledetail/detail/786300648/overview/
2017 ,Cadillac,Escalade Luxury,Cadillac Certified,42506,0,Blue,Other,Automatic,RWD,Crest Auto Group,336,3.0,244.0,49717,cars.com/vehicledetail/detail/796448724/overview/
2019 ,Cadillac,CT6 3.6L Premium Luxury,New,0,66570,Black,Other,Automatic,AWD,Crest Auto Group,336,3.0,244.0,66570,cars.com/vehicledetail/detail/794517685/overview/
2020 ,Cadillac,Escalade Platinum,New,0,94000,Black,Beige,Automatic,RWD,Crest Auto Group,336,3.0,244.0,94000,cars.com/vehicledetail/detail/781066436/overview/
2019 ,Cadillac,CTS 2.0L Turbo,New,0,50505,Silver,Black,Automatic,RWD,Crest Auto Group,336,3.0,244.0,50505,cars.com/vehicledetail/detail/794116252/overview/
2019 ,Cadillac,CTS 2.0L Turbo,New,0,51730,White,Gray,Automatic,RWD,Crest Auto Group,336,3.0,244.0,51730,cars.com/vehicledetail/detail/793610755/overview/
2019 ,Cadillac,CTS 3.6L Luxury,Used,18297,0,Silver,Black,Automatic,RWD,CarMax McKinney,0,0.0,249.0,30998,cars.com/vehicledetail/detail/795864131/overview/
2020 ,Cadillac,Escalade Platinum,New,0,97615,White,Beige,Automatic,4x4/4-wheel,Sewell Cadillac,39,4.9,6.0,97615,cars.com/vehicledetail/detail/779682284/overview/
2020 ,Cadillac,Escalade Platinum,New,0,97015,Brown,Beige,Automatic,4x4/4-wheel,Sewell Cadillac,39,4.9,6.0,97015,cars.com/vehicledetail/detail/779463003/overview/
2013 ,Cadillac,Escalade ESV Luxury,Used,105011,0,Blue,Black,Automatic,AWD,Ultimate Motorsports Inc.,520,4.8,6.0,20995,cars.com/vehicledetail/detail/790965427/overview/
2019 ,Cadillac,XT5 Premium Luxury,Cadillac Certified,16426,0,White,Beige,Automatic,FWD,Sewell Cadillac,39,4.9,6.0,38642,cars.com/vehicledetail/detail/791466133/overview/
2019 ,Cadillac,Escalade Premium Luxury,Cadillac Certified,13125,0,Black,Brown,Automatic,4x4/4-wheel,Sewell Cadillac,39,4.9,6.0,74995,cars.com/vehicledetail/detail/795458281/overview/
2013 ,Cadillac,Escalade Luxury,Used,95778,0,White,Beige,Automatic,RWD,Unique Auto Group,29,5.0,7.0,23995,cars.com/vehicledetail/detail/787078745/overview/
2012 ,Cadillac,CTS Luxury,Used,96853,0,White,Beige,Automatic,RWD,Houston Direct Auto,218,4.3,7.0,9891,cars.com/vehicledetail/detail/796411394/overview/
2013 ,Cadillac,SRX Luxury Collection,Used,56635,0,Black,Black,Automatic,FWD,CarMax Cy-Fair,5,3.0,15.0,18998,cars.com/vehicledetail/detail/793927390/overview/
2008 ,Cadillac,Escalade Base,Used,120196,0,Gray,Black,Automatic,AWD,ANF Auto Finance,121,2.9,17.0,11995,cars.com/vehicledetail/detail/796253614/overview/
2012 ,Cadillac,CTS-V Base,Used,47480,0,Black,Black,Automatic,RWD,Texas Auto North,28,4.4,21.0,35998,cars.com/vehicledetail/detail/789542735/overview/
2014 ,Cadillac,CTS 2.0L Turbo,Used,74512,0,Red,Black,Automatic,RWD,Sterling McCall Pre-Owned,8,3.8,25.0,14565,cars.com/vehicledetail/detail/796333199/overview/
2017 ,Cadillac,XT5 Platinum AWD,Used,42182,0,Blue,Beige,Automatic,AWD,Mercedes-Benz of Houston North,714,4.6,26.0,31391,cars.com/vehicledetail/detail/790067321/overview/
2020 ,Cadillac,CT6 3.6L Premium Luxury,New,0,78620,Brown,Other,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,78620,cars.com/vehicledetail/detail/786406667/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,64390,Black,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,62397,cars.com/vehicledetail/detail/780246972/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,91705,Gray,Black,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,88417,cars.com/vehicledetail/detail/787337053/overview/
2020 ,Cadillac,Escalade Luxury,New,0,82830,Silver,Black,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,80418,cars.com/vehicledetail/detail/784911784/overview/
2018 ,Cadillac,CTS 3.6L Luxury,Cadillac Certified,17560,0,Blue,Black,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,32988,cars.com/vehicledetail/detail/788693883/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,68590,Brown,Beige,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,66317,cars.com/vehicledetail/detail/785291810/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,70390,Brown,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,68127,cars.com/vehicledetail/detail/783604187/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,71485,Red,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,69463,cars.com/vehicledetail/detail/786406564/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,64390,Black,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,62319,cars.com/vehicledetail/detail/780246971/overview/
2020 ,Cadillac,Escalade Luxury,New,0,84715,Blue,Brown,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,84715,cars.com/vehicledetail/detail/795205762/overview/
2018 ,Cadillac,CTS 3.6L Premium Luxury,Cadillac Certified,20112,0,Blue,Black,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,35988,cars.com/vehicledetail/detail/783427912/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,64390,Blue,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,62451,cars.com/vehicledetail/detail/779978384/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,93440,Black,Brown,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,91657,cars.com/vehicledetail/detail/786533619/overview/
2020 ,Cadillac,XT6 Premium Luxury,New,0,0,White,Black,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,59565,cars.com/vehicledetail/detail/781002963/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,93460,White,Brown,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,90967,cars.com/vehicledetail/detail/785597174/overview/
2020 ,Cadillac,Escalade Standard,New,0,77715,White,Black,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,77715,cars.com/vehicledetail/detail/786533398/overview/
2020 ,Cadillac,XT6 Sport AWD,New,0,69190,White,Black,Automatic,AWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,67217,cars.com/vehicledetail/detail/783813507/overview/
2019 ,Cadillac,CTS 3.6L Luxury,Cadillac Certified,16463,0,Blue,Black,Automatic,RWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,35488,cars.com/vehicledetail/detail/781674878/overview/
2017 ,Cadillac,XT5 Luxury FWD,Used,38454,0,Black,Black,Automatic,FWD,AutoNation Acura Gulf Freeway,306,4.9,35.0,26991,cars.com/vehicledetail/detail/794109989/overview/
2012 ,Cadillac,SRX Performance Collection,Used,41797,0,Black,Black,Automatic,FWD,Classic Kia,10,5.0,94.0,16773,cars.com/vehicledetail/detail/792968179/overview/
2019 ,Cadillac,Escalade ESV Platinum,New,0,99190,Black,Beige,Automatic,RWD,Moore Chevrolet Buick GMC Cadillac,3,5.0,99.0,95311,cars.com/vehicledetail/detail/766016065/overview/
2020 ,Cadillac,Escalade Luxury,New,0,85915,White,Gray,Automatic,RWD,Moore Chevrolet Buick GMC Cadillac,3,5.0,99.0,85915,cars.com/vehicledetail/detail/783865304/overview/
2017 ,Cadillac,XT5 Luxury,Used,45346,0,Silver,Beige,Automatic,FWD,Benny Boyd Gonzales,43,5.0,110.0,26497,cars.com/vehicledetail/detail/785285596/overview/
2016 ,Cadillac,Escalade ESV Platinum,Used,49632,0,White,Black,Automatic,4x4/4-wheel,Covert Hutto,563,4.6,128.0,49997,cars.com/vehicledetail/detail/792562542/overview/
2019 ,Cadillac,XT5 Premium Luxury,Used,24895,0,Silver,Black,Automatic,AWD,Henna Chevrolet,73,4.7,130.0,33790,cars.com/vehicledetail/detail/793801008/overview/
2018 ,Cadillac,XT5 Luxury,Used,25545,0,White,Beige,Automatic,FWD,Luxury Auto Works,3,5.0,131.0,31998,cars.com/vehicledetail/detail/792449693/overview/
2019 ,Cadillac,XT5 Platinum,Used,12260,0,Blue,Gray,Automatic,AWD,CAG - First Texas Honda,1771,4.9,131.0,47891,cars.com/vehicledetail/detail/790650833/overview/
2016 ,Cadillac,CTS Luxury Collection RWD,Used,43080,0,Silver,Black,Automatic,RWD,Covert Cadillac,1414,4.6,134.0,24500,cars.com/vehicledetail/detail/792164428/overview/
2020 ,Cadillac,Escalade Luxury,New,0,82730,Gray,Black,Automatic,RWD,Billy Navarre Chevrolet Cadillac,21,4.5,150.0,82730,cars.com/vehicledetail/detail/784298479/overview/
2019 ,Cadillac,XTS Luxury,New,0,56715,White,Black,Automatic,FWD,Billy Navarre Chevrolet Cadillac,21,4.5,150.0,56715,cars.com/vehicledetail/detail/783512099/overview/
2019 ,Cadillac,XTS Luxury,Used,24556,0,Black,Black,Automatic,FWD,Aztec Chevrolet,4,3.7,154.0,34999,cars.com/vehicledetail/detail/780665387/overview/
2014 ,Cadillac,CTS 3.6L Luxury,Used,59615,0,Gray,Other,Automatic,RWD,Cecil Atkission Dodge Chrysler Jeep & Ram,0,0.0,170.0,18992,cars.com/vehicledetail/detail/788115463/overview/
2015 ,Cadillac,SRX Base,Used,56037,0,White,Black,Automatic,FWD,CarMax Corpus Christi,0,0.0,171.0,17998,cars.com/vehicledetail/detail/789774882/overview/
2017 ,Cadillac,XT5 Luxury,Used,23138,0,Blue,Black,Automatic,FWD,CarMax San Antonio,12,3.0,174.0,27998,cars.com/vehicledetail/detail/796796084/overview/
2017 ,Cadillac,XT5 Luxury,Cadillac Certified,40343,0,Black,Black,Automatic,FWD,Ken Batchelor Cadillac,37,4.7,175.0,27497,cars.com/vehicledetail/detail/792266298/overview/
2019 ,Cadillac,XT5 Premium Luxury,Cadillac Certified,38298,0,Silver,Black,Automatic,AWD,Ken Batchelor Cadillac,37,4.7,175.0,32997,cars.com/vehicledetail/detail/792855034/overview/
2017 ,Cadillac,ATS 2.0L Turbo,Used,21216,0,Silver,Other,Automatic,AWD,DriveTime Tyler,2,5.0,181.0,21297,cars.com/vehicledetail/detail/792058115/overview/
2018 ,Cadillac,ATS 3.6L Premium Luxury,Used,18270,0,Black,Black,Automatic,AWD,Gorman-McCracken Volkswagen Mazda,70,3.9,199.0,29690,cars.com/vehicledetail/detail/792554700/overview/
2016 ,Cadillac,XTS Premium Collection,Used,28421,0,Black,Black,Automatic,FWD,Lonestar Chrysler-Dodge-Jeep-Ram,11,3.0,205.0,23949,cars.com/vehicledetail/detail/773329637/overview/
2019 ,Cadillac,CTS 3.6L Luxury,Used,31875,0,Silver,Black,Automatic,RWD,Peters Chevrolet,43,4.7,205.0,30931,cars.com/vehicledetail/detail/783953906/overview/
2019 ,Cadillac,Escalade ESV Luxury,Used,21058,0,Black,Black,Automatic,RWD,Peters Chevrolet,43,4.7,205.0,67059,cars.com/vehicledetail/detail/785968384/overview/
2019 ,Cadillac,Escalade Premium Luxury,New,0,0,Black,Brown,Automatic,RWD,Cecil Atkission Motors,36,4.2,208.0,90485,cars.com/vehicledetail/detail/778827665/overview/
2017 ,Cadillac,ATS 2.0L Turbo Luxury,Cadillac Certified,33562,0,Silver,Beige,Automatic,RWD,Service Chevrolet Cadillac,91,4.8,217.0,22000,cars.com/vehicledetail/detail/795313544/overview/
2014 ,Cadillac,Escalade Premium,Used,118954,0,Black,Black,Automatic,RWD,CarStopTexas.com,74,4.3,221.0,22595,cars.com/vehicledetail/detail/796489172/overview/
2018 ,Cadillac,Escalade Premium Luxury,Used,15020,0,Black,Black,Automatic,4x4/4-wheel,Classic Buick GMC,93,4.5,222.0,63987,cars.com/vehicledetail/detail/772073630/overview/
2008 ,Cadillac,Escalade Base,Used,130559,0,Black,Black,Automatic,RWD,Pary's Auto Sales,36,4.4,226.0,15499,cars.com/vehicledetail/detail/794964805/overview/
2019 ,Cadillac,CTS 3.6L Luxury,Used,22969,0,Silver,Black,Automatic,RWD,CarMax Garland,2,5.0,226.0,29998,cars.com/vehicledetail/detail/795713732/overview/
2020 ,Cadillac,XT5 Sport,New,0,57345,Black,Black,Automatic,AWD,Garland Cadillac,15,3.1,227.0,57345,cars.com/vehicledetail/detail/786577086/overview/
2019 ,Cadillac,Escalade Premium Luxury,New,0,93540,Red,Gray,Automatic,4x4/4-wheel,Sewell Cadillac of Dallas,61,4.7,228.0,93540,cars.com/vehicledetail/detail/760306597/overview/
2020 ,Cadillac,Escalade Premium Luxury,New,0,91735,Other,Other,Automatic,4x4/4-wheel,Sewell Cadillac of Dallas,61,4.7,228.0,91735,cars.com/vehicledetail/detail/782643418/overview/
2015 ,Cadillac,Escalade Premium,Cadillac Certified,40254,0,Black,Black,Automatic,4x4/4-wheel,Sewell Cadillac of Dallas,61,4.7,228.0,44999,cars.com/vehicledetail/detail/786858952/overview/
2017 ,Cadillac,XT5 Premium Luxury,Cadillac Certified,21914,0,Black,Black,Automatic,FWD,Sewell Cadillac of Dallas,61,4.7,228.0,32999,cars.com/vehicledetail/detail/789100553/overview/
2019 ,Cadillac,XT5 Premium Luxury,Cadillac Certified,14368,0,Black,Black,Automatic,FWD,Sewell Cadillac of Dallas,61,4.7,228.0,38995,cars.com/vehicledetail/detail/794342784/overview/
2015 ,Cadillac,Escalade Premium,Cadillac Certified,54375,0,Black,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,42997,cars.com/vehicledetail/detail/793349113/overview/
2019 ,Cadillac,XT5 Luxury,Cadillac Certified,13848,0,Black,Black,Automatic,FWD,Sewell Cadillac of Dallas,61,4.7,228.0,35999,cars.com/vehicledetail/detail/786519139/overview/
2018 ,Cadillac,Escalade Platinum,Cadillac Certified,29673,0,Black,Black,Automatic,4x4/4-wheel,Sewell Cadillac of Dallas,61,4.7,228.0,67555,cars.com/vehicledetail/detail/795294217/overview/
2019 ,Cadillac,XT5 Luxury,Cadillac Certified,11670,0,Black,Black,Automatic,FWD,Sewell Cadillac of Dallas,61,4.7,228.0,35999,cars.com/vehicledetail/detail/786519088/overview/
2019 ,Cadillac,Escalade Premium Luxury,New,0,92940,Gray,Black,Automatic,4x4/4-wheel,Sewell Cadillac of Dallas,61,4.7,228.0,92940,cars.com/vehicledetail/detail/755900662/overview/
2014 ,Cadillac,CTS 2.0L Turbo,Used,51555,0,Silver,Black,Automatic,RWD,Cadillac of Arlington,125,4.7,228.0,15999,cars.com/vehicledetail/detail/794079442/overview/
2016 ,Cadillac,Escalade Luxury,Used,41741,0,Silver,Other,Automatic,RWD,Cadillac of Arlington,125,4.7,228.0,42999,cars.com/vehicledetail/detail/792201918/overview/
2017 ,Cadillac,XT5 Platinum,Cadillac Certified,31077,0,Red,Beige,Automatic,AWD,Sewell Cadillac of Dallas,61,4.7,228.0,36779,cars.com/vehicledetail/detail/791545746/overview/
2019 ,Cadillac,CTS 3.6L Luxury,Cadillac Certified,14240,0,White,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,32995,cars.com/vehicledetail/detail/794342782/overview/
2016 ,Cadillac,Escalade Platinum,Cadillac Certified,21938,0,Black,Brown,Automatic,4x4/4-wheel,Cadillac of Arlington,125,4.7,228.0,53503,cars.com/vehicledetail/detail/793976534/overview/
