Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2020 ,MINI,Hardtop Cooper S,New,0,32380,Gray,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,32380,cars.com/vehicledetail/detail/797763476/overview/
2016 ,MINI,Hardtop Cooper,MINI Certified,49127,0,White,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,16992,cars.com/vehicledetail/detail/797226100/overview/
2020 ,MINI,Hardtop Cooper,New,0,25130,White,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,25130,cars.com/vehicledetail/detail/794770213/overview/
2020 ,MINI,Hardtop Cooper S,New,0,32130,Blue,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,32130,cars.com/vehicledetail/detail/795010808/overview/
2020 ,MINI,Countryman Cooper S,New,0,33495,Red,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,33495,cars.com/vehicledetail/detail/793927097/overview/
2020 ,MINI,Hardtop Cooper,New,0,27630,Green,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,27630,cars.com/vehicledetail/detail/794770302/overview/
2019 ,MINI,Countryman Cooper S,New,0,38350,Blue,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,33640,cars.com/vehicledetail/detail/791814352/overview/
2020 ,MINI,Convertible Cooper S,New,0,40250,Silver,Gray,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,40250,cars.com/vehicledetail/detail/792807058/overview/
2020 ,MINI,Hardtop Cooper S,New,0,32380,Black,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,32380,cars.com/vehicledetail/detail/797763467/overview/
2020 ,MINI,Hardtop Cooper,New,0,32650,White,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,32650,cars.com/vehicledetail/detail/797303390/overview/
2020 ,MINI,Hardtop Cooper,New,0,27880,Black,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,27880,cars.com/vehicledetail/detail/797639566/overview/
2020 ,MINI,Hardtop Cooper S,New,0,34625,Blue,Gray,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,34625,cars.com/vehicledetail/detail/786525111/overview/
2020 ,MINI,Hardtop Cooper S,New,0,37045,Black,Brown,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,37045,cars.com/vehicledetail/detail/797639215/overview/
2016 ,MINI,Countryman Cooper,MINI Certified,38568,0,Blue,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,14260,cars.com/vehicledetail/detail/795993667/overview/
2020 ,MINI,Countryman Cooper S,New,0,37750,Brown,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,37750,cars.com/vehicledetail/detail/787048697/overview/
2020 ,MINI,Hardtop Cooper S,New,0,32380,Orange,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,32380,cars.com/vehicledetail/detail/797763478/overview/
2020 ,MINI,Countryman Cooper S,New,0,33495,White,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,33495,cars.com/vehicledetail/detail/796967766/overview/
2019 ,MINI,Countryman Cooper,New,0,36200,White,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,28995,cars.com/vehicledetail/detail/762099189/overview/
2020 ,MINI,Hardtop Cooper S,New,0,34845,Red,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,34845,cars.com/vehicledetail/detail/791814337/overview/
2019 ,MINI,Countryman Cooper,New,0,31750,Gray,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,28671,cars.com/vehicledetail/detail/785603591/overview/
2020 ,MINI,Hardtop Cooper S,New,0,36130,Silver,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,36130,cars.com/vehicledetail/detail/794770300/overview/
2020 ,MINI,Countryman Cooper S,New,0,41085,Gray,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,41085,cars.com/vehicledetail/detail/796968482/overview/
2020 ,MINI,Countryman Cooper S ALL4,New,0,43085,Other,Black,Automatic,AWD,BMW MINI of Arlington,672,4.7,228.0,43085,cars.com/vehicledetail/detail/794513830/overview/
2020 ,MINI,Countryman Cooper S,New,0,38170,Gray,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,38170,cars.com/vehicledetail/detail/794513660/overview/
2016 ,MINI,Hardtop Cooper S,Used,34065,0,White,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,17992,cars.com/vehicledetail/detail/796976681/overview/
2020 ,MINI,Convertible Cooper S,New,0,40850,Blue,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,40850,cars.com/vehicledetail/detail/796680296/overview/
2020 ,MINI,Hardtop Cooper S,New,0,29275,Red,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,29275,cars.com/vehicledetail/detail/786525105/overview/
2020 ,MINI,Hardtop Cooper S,New,0,37830,White,Brown,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,37830,cars.com/vehicledetail/detail/790443316/overview/
2020 ,MINI,Countryman Cooper S,New,0,35995,Gray,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,35995,cars.com/vehicledetail/detail/794513837/overview/
2020 ,MINI,Hardtop Cooper S,New,0,30500,Gray,Black,Automatic,FWD,BMW MINI of Arlington,672,4.7,228.0,30500,cars.com/vehicledetail/detail/795010851/overview/
2011 ,MINI,Cooper S Countryman Base,Used,89210,0,White,Black,Automatic,FWD,Autonet,47,3.8,228.0,6999,cars.com/vehicledetail/detail/797634043/overview/
2011 ,MINI,Cooper S Countryman Base,Used,71410,0,Black,Black,Automatic,FWD,Autonet,47,3.8,228.0,7999,cars.com/vehicledetail/detail/794460704/overview/
2011 ,MINI,Cooper Base,Used,65845,0,Yellow,Black,Automatic,FWD,Sewell Cadillac of Dallas,61,4.7,228.0,9888,cars.com/vehicledetail/detail/796950081/overview/
2018 ,MINI,Hardtop Cooper S,Used,10891,0,Black,Black,Automatic,FWD,Sewell Subaru,24,3.0,228.0,23991,cars.com/vehicledetail/detail/795764186/overview/
2017 ,MINI,Clubman Cooper S ALL4,Used,10139,0,Red,Black,Automatic,AWD,CarMax Texas Stadium (Irving),9,5.0,229.0,20998,cars.com/vehicledetail/detail/797575334/overview/
2014 ,MINI,Countryman Cooper S,Used,29395,0,Black,Black,Automatic,FWD,CarMax Texas Stadium (Irving),9,5.0,229.0,16998,cars.com/vehicledetail/detail/797744787/overview/
2017 ,MINI,Clubman Cooper S ALL4,Used,10131,0,Red,Black,Automatic,AWD,CarMax Texas Stadium (Irving),9,5.0,229.0,21998,cars.com/vehicledetail/detail/797464791/overview/
2017 ,MINI,Clubman Cooper S ALL4,Used,12100,0,Red,Black,Automatic,AWD,CarMax Texas Stadium (Irving),9,5.0,229.0,20998,cars.com/vehicledetail/detail/797078473/overview/
2017 ,MINI,Clubman Cooper S ALL4,Used,11708,0,Blue,Black,Automatic,AWD,CarMax Texas Stadium (Irving),9,5.0,229.0,20998,cars.com/vehicledetail/detail/797078490/overview/
2019 ,MINI,Countryman Cooper S,Used,13204,0,Red,Black,Automatic,FWD,CarMax Texas Stadium (Irving),9,5.0,229.0,29998,cars.com/vehicledetail/detail/797078281/overview/
2014 ,MINI,Paceman Cooper S,Used,0,0,Other,Other,Other,FWD,Freeman Hyundai,1310,4.9,229.0,0,cars.com/vehicledetail/detail/795889177/overview/
2012 ,MINI,Cooper Base,Used,127879,0,White,Other,Other,FWD,Clay Cooley Nissan Irving,123,4.2,229.0,4998,cars.com/vehicledetail/detail/797354939/overview/
2017 ,MINI,Clubman Cooper S ALL4,Used,10790,0,Red,Black,Automatic,AWD,CarMax Arlington/Ft. Worth,5,5.0,229.0,20998,cars.com/vehicledetail/detail/796942412/overview/
2008 ,MINI,Cooper,Used,178586,0,Other,Other,Other,FWD,Faulkner Chevrolet,28,1.0,230.0,1500,cars.com/vehicledetail/detail/797016798/overview/
2011 ,MINI,Cooper Base,Used,111585,0,Silver,Black,Automatic,FWD,Texas Drive Auto Dealer,52,4.7,231.0,5990,cars.com/vehicledetail/detail/796439441/overview/
2011 ,MINI,Cooper Base,Used,41725,0,Red,Other,Automatic,FWD,Legacy Auto USA,0,0.0,231.0,0,cars.com/vehicledetail/detail/794207379/overview/
2013 ,MINI,Paceman Cooper S,Used,116856,0,White,Other,Automatic,FWD,Legacy Auto USA,0,0.0,231.0,8900,cars.com/vehicledetail/detail/797262476/overview/
2013 ,MINI,Countryman Cooper,Used,88270,0,Green,Other,Automatic,FWD,Legacy Auto USA,0,0.0,231.0,9900,cars.com/vehicledetail/detail/795653378/overview/
2019 ,MINI,Convertible Cooper,Used,31304,0,Red,Gray,Automatic,FWD,Central Autohaus,53,4.5,233.0,18888,cars.com/vehicledetail/detail/796913160/overview/
2008 ,MINI,Cooper,Used,106600,0,Silver,Black,Automanual,FWD,Monica (Private Seller),0,0.0,233.0,5200,cars.com/vehicledetail/detail/797922733/overview/
2006 ,MINI,Cooper,Used,61043,0,Red,Black,Manual,FWD,Lute Riley Honda,738,4.6,234.0,5481,cars.com/vehicledetail/detail/797598406/overview/
2013 ,MINI,Convertible Cooper,Used,75000,0,Blue,Black,Automatic,4x2/2-wheel,Junlin (Private Seller),0,0.0,234.0,9500,cars.com/vehicledetail/detail/797648016/overview/
2017 ,MINI,Hardtop John Cooper Works,Used,24523,0,Black,Black,Manual,FWD,Vladimir (Private Seller),0,0.0,234.0,23250,cars.com/vehicledetail/detail/777592788/overview/
2017 ,MINI,Hardtop Cooper,Used,30739,0,Red,Other,Other,FWD,Hiley Buick GMC,72,4.1,234.0,15991,cars.com/vehicledetail/detail/797352393/overview/
2005 ,MINI,Cooper S,Used,143000,0,Black,Other,Automatic,FWD,Sundance Auto Sales L.L.C.,22,2.1,235.0,3999,cars.com/vehicledetail/detail/775090423/overview/
2014 ,MINI,Hardtop Cooper,Used,47268,0,Blue,White,Automatic,FWD,United Auto Group,155,5.0,235.0,13995,cars.com/vehicledetail/detail/796544634/overview/
2016 ,MINI,Hardtop Cooper S,Used,40618,0,Black,Black,Automatic,FWD,Auto Park Dallas,21,4.4,235.0,17995,cars.com/vehicledetail/detail/796665802/overview/
2016 ,MINI,Convertible Cooper,Used,15456,0,White,Black,Automatic,FWD,Texas Car One,90,4.9,235.0,19996,cars.com/vehicledetail/detail/795044302/overview/
2017 ,MINI,Convertible Cooper,Used,21083,0,Silver,Brown,Automatic,FWD,Texas Car One,90,4.9,235.0,19996,cars.com/vehicledetail/detail/795743302/overview/
2017 ,MINI,Hardtop Cooper S,Used,12330,0,Gray,Black,Manual,FWD,Texas Car One,90,4.9,235.0,20996,cars.com/vehicledetail/detail/795044325/overview/
2016 ,MINI,Hardtop Cooper,Used,37796,0,Black,Black,Automatic,FWD,Texas Car One,90,4.9,235.0,14596,cars.com/vehicledetail/detail/795044324/overview/
2016 ,MINI,Clubman Cooper S,Used,43079,0,Gray,Black,Automatic,FWD,Texas Car One,90,4.9,235.0,16496,cars.com/vehicledetail/detail/795044326/overview/
2016 ,MINI,Convertible Cooper,Used,15013,0,Black,Gray,Automatic,FWD,Texas Car One,90,4.9,235.0,19996,cars.com/vehicledetail/detail/795044304/overview/
2016 ,MINI,Convertible Cooper,Used,15440,0,Gray,Black,Automatic,FWD,Texas Car One,90,4.9,235.0,19996,cars.com/vehicledetail/detail/795044328/overview/
2017 ,MINI,Clubman Cooper S ALL4,Used,25200,0,Red,Other,Automatic,AWD,Selective Autoplex,4,4.0,236.0,20346,cars.com/vehicledetail/detail/796710360/overview/
2016 ,MINI,Clubman Cooper,Used,15360,0,Blue,Black,Automatic,FWD,Selective Autoplex,4,4.0,236.0,17996,cars.com/vehicledetail/detail/796710366/overview/
2015 ,MINI,Convertible Cooper,Used,55647,0,Gray,Black,Automatic,FWD,Dallas Autos Direct,307,4.6,237.0,11995,cars.com/vehicledetail/detail/796553430/overview/
2013 ,MINI,Clubman Cooper,Used,64012,0,White,Black,Automatic,FWD,FIVE STAR SUBARU,998,4.9,237.0,10000,cars.com/vehicledetail/detail/797246476/overview/
2012 ,MINI,Cooper S,Used,72864,0,Gray,Black,Automatic,FWD,Crest Volvo Cars,916,4.8,238.0,8995,cars.com/vehicledetail/detail/797839361/overview/
2016 ,MINI,Countryman Cooper S,Used,12253,0,Green,Black,Automatic,FWD,Passport Motors,94,4.8,239.0,18950,cars.com/vehicledetail/detail/797138005/overview/
2014 ,MINI,Countryman Cooper S ALL4,Used,119000,0,Gray,Beige,Automatic,AWD,Passport Motors,94,4.8,239.0,9750,cars.com/vehicledetail/detail/797060507/overview/
2017 ,MINI,Hardtop Cooper,Used,20589,0,Orange,Black,Automatic,FWD,Passport Motors,94,4.8,239.0,14650,cars.com/vehicledetail/detail/797851721/overview/
2010 ,MINI,Cooper S,Used,95570,0,Gray,Black,Manual,FWD,Cherati Motors,13,4.2,241.0,0,cars.com/vehicledetail/detail/787654533/overview/
2014 ,MINI,Countryman Cooper S,Used,85555,0,White,Black,Automatic,FWD,Cherati Motors,13,4.2,241.0,11950,cars.com/vehicledetail/detail/797120338/overview/
2007 ,MINI,Cooper,Used,120684,0,Green,Black,Automatic,FWD,Jose (Private Seller),0,0.0,241.0,4500,cars.com/vehicledetail/detail/797498826/overview/
2013 ,MINI,Hardtop Cooper,Used,87000,0,Black,Black,Manual,FWD,Weston (Private Seller),0,0.0,241.0,7300,cars.com/vehicledetail/detail/797090069/overview/
2013 ,MINI,Hardtop Cooper,Used,87000,0,Black,Black,Manual,FWD,Weston (Private Seller),0,0.0,241.0,7300,cars.com/vehicledetail/detail/796955488/overview/
2015 ,MINI,Hardtop Cooper S,Used,31955,0,White,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,16600,cars.com/vehicledetail/detail/797320682/overview/
2015 ,MINI,Hardtop Cooper S,Used,42000,0,Black,Black,Other,FWD,Roger Williams Chrysler Dodge Jeep,38,4.5,244.0,13987,cars.com/vehicledetail/detail/797260315/overview/
2011 ,MINI,Cooper Clubman Base,Used,93523,0,Black,Black,Other,FWD,Roger Williams Chrysler Dodge Jeep,38,4.5,244.0,8965,cars.com/vehicledetail/detail/797894370/overview/
2012 ,MINI,Cooper John Cooper Works,Used,103400,0,Black,Black,Manual,FWD,roscoe (Private Seller),0,0.0,247.0,6400,cars.com/vehicledetail/detail/778338923/overview/
2013 ,MINI,Hardtop Cooper S,Used,132998,0,Black,Black,Manual,FWD,Wells Auto Group,29,3.5,248.0,6563,cars.com/vehicledetail/detail/797338031/overview/
